NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
29850.40646,2899.15444,124577.98374779748,498949.4132447369,68615.70471,414228.7867362104,116606.27444700914,61777.17466943739,141719.56865985296,135916.11942838284,33147.84443457617,4342.5551700000005,41635.666,25405.122684289105,80114.0574,18943.941705679557,2088.54407,55.75604,1180.07625,335.40268,482.46504,44692.71420867277,7.75506,13772.517476206294,11916.128083739912,11774.840237601215,33381.77312991662,4265.75625
29131.96519,16247.96508,77994.16182188973,439942.96585179085,67643.49091,380489.6640499662,135401.56880448505,58054.36304711667,152088.4674856918,120894.74990801158,33565.69671723492,4107.44754,58601.5212,17171.522978271583,45789.35842,19045.83511284453,4000.87234,303.63162,1631.4525,69.91203,95.52344,36161.62972945162,0.75276,14469.387433153068,9679.755974504935,12420.056195870566,35166.02963002281,6782.68125
51421.542929999996,16996.96104,77054.2289923932,474485.61831941764,70359.78374,490742.34529213764,137509.47089545074,58382.79407740219,162984.0546196934,198454.0296508409,47325.699219425405,4255.12422,68369.30559999999,17611.971842949475,66064.96542,19659.31159225359,5874.07887,338.64176000000003,815.19375,176.88112,99.2856,41287.6225999595,0.05745,14825.991577761644,11474.332674330677,13466.47481910558,36121.49394695335,8465.85
56504.90996,34841.08248,170769.67281588068,363557.5626036048,33640.71069,526150.9403261855,137968.0554621766,67861.17950656071,162581.80057773346,180341.14445111406,40768.23647105557,4047.43752,19427.514,15179.557834361958,37771.19506,14469.678586990067,2487.60516,91.6971,768.585,531.15304,333.3628,34912.05978174656,6.0010200000000005,16030.863679905537,10556.914363031256,14727.808186454977,37155.4384195898,12001.2375
33350.46789,34641.40392,197408.98924016676,193325.15918326096,4527.14478,324697.5799981498,108412.16022430352,64355.24975301678,170841.21559320862,122452.95677379018,19361.98249283006,4038.9345,11693.4604,16695.702431553807,2860.61592,13051.321501206417,280.39283,3.87242,1033.02375,285.68949,95.75304,37475.97252190167,0.70278,16717.16691116248,9859.751609036613,15055.651807681357,39758.21713148117,7067.2875
5418.12096,4661.26064,148952.90717154875,84342.82476948865,13099.923359999999,518219.53556912165,114518.27544497297,73584.21575603941,154830.08466215065,73933.07318874434,11659.788502712585,2108.98467,13805.565200000001,16856.494422007607,1878.45354,12205.420475264506,14.92897,10.93868,1369.8375,242.84036,584.30576,44527.196278666226,6.7923,17363.732401725876,11924.643817135251,17289.235048110582,41198.45704982261,11832.7125
7355.86777,7097.323,138981.62492916491,94031.38534473031,5790.81804,405794.1178969781,77530.29791305942,112317.3605479276,191425.88520664885,49024.56093954889,18908.979311317096,2434.03749,4277.9688,14993.65314154791,18566.4236,13580.582315580956,598.1869800000001,13.72922,294.46500000000003,2602.97731,5712.4414400000005,82013.4820584565,54.65487,17017.043086851383,20412.960447069003,21769.99385486124,40847.63043355291,31821.9
37712.8317,27220.86708,169302.2203618462,150715.23900575144,25821.61712,178229.73607015767,61957.499813648916,102795.71035057813,205696.12465717486,125691.368860799,20540.36563855139,4375.99107,2881.8984,14358.096192747753,52022.19154,13204.813857563342,5992.08034,253.17471999999998,1175.00625,2940.37439,5331.9516,101527.44640012227,50.00631,15760.65665897303,18738.59203492112,24185.695037508343,44105.517988927866,23151.4875
59177.57389,39513.88788,218717.89362791163,530888.5096769653,59554.17731,237843.32191026837,64913.894053657685,61890.63254460961,119898.04156619609,95536.61418167062,6198.596126391918,7195.16124,21346.4552,11812.331595991,17963.78674,16143.642806238071,3830.24536,134.5209,1002.8625,812.84542,1295.48848,60329.8860822432,6.97122,14739.06237430869,14377.470800035806,18002.65271636291,46011.778453975036,13569.50625
34133.49193,22398.25564,166928.71567598302,707258.6324643618,72689.87191,252384.96018658273,81392.71455264468,96352.66824991858,146969.43701096624,77074.41207465647,17583.004180121206,7732.15227,57832.6216,15214.052338459223,48144.80104,17691.33557845568,540.69034,31.02524,812.8275,5279.52305,3585.72224,48479.6337341108,42.96273,13362.266705388147,11486.855410917013,18249.611910957476,43351.36158714081,4320.75
14735.313380000001,7953.80736,139782.8131991693,393767.4840277061,74057.06141,345944.51658843027,74571.37512163311,104265.03100176358,232351.25332621136,94098.13750296226,9988.849199097658,6819.74505,85842.8336,16400.267468049024,90489.80604,15394.944237347183,2428.6069700000003,191.91826,1969.1025,3877.43215,4910.59296,66096.49546376553,55.51959,15217.922616760345,14622.815225185332,25131.980416750717,42518.670110014755,4034.56875
16236.340479999999,2206.35612,124226.2340265011,266070.0646275257,55911.56199,143053.7492488209,69623.48834919323,101426.68639797546,137768.04882816237,74046.13696352176,12886.710825150441,7979.78745,92178.9096,19086.961912962648,61633.99948,16092.706021746231,8102.440149999999,619.2527200000001,3763.365,3357.27878,3113.25136,67658.93036009131,25.7274,14175.67293365884,17426.018404494705,19400.4380720257,40468.71242495033,15747.28125
21225.83135,6762.9218,129030.36958346052,186150.97262244247,34484.36332,189547.5002668044,62270.26650113535,58783.22921044844,109336.26117566026,72486.53418058081,7818.735002903856,7000.75287,80971.84479999999,20300.565500752225,10838.8379,15975.265716375769,2992.55352,416.65552,4501.335,777.9434200000001,279.5708,48879.700052466505,3.08733,13066.731299433353,12049.729928155471,15651.8385123966,39912.92573793573,9124.7625
6298.74906,5724.87272,116467.21002322917,134197.16016170554,25986.11501,286975.1527432903,120437.72969250433,105711.81871983779,207439.05986739256,136370.77868080835,47826.84375637004,5604.98301,67887.2608,15786.261482762438,17304.67156,15331.49306150332,2528.22845,358.68836,3293.34,2194.0339,4677.92288,58513.9809615785,30.44409,13923.156745704224,16283.677703615662,18387.36990780124,40978.39407997407,25743.69375
51031.3265,32101.2054,178475.40170505163,425096.50312514673,49749.98447,325162.8636331708,104086.34557255812,87928.23015600564,96631.88187335648,252024.04189082127,47843.894773837506,6073.61814,46121.46,17039.548609445166,59128.24102,15598.557670159116,5469.54094,318.47972,1508.3475,1504.91884,4907.36216,73330.42332029762,33.516510000000004,15275.406819198057,21021.555125673236,16426.240012412614,39905.64888654943,27405.9375
63026.98278,36364.72764,116867.244319649,742537.3770657346,48024.16566,142661.32836530168,76947.5561852834,57979.02475457579,110287.23710185816,239023.76525782043,44753.460269934985,3027.39813,19712.0444,13414.407174251512,29824.83828,16712.592683524574,952.76656,33.47908,714.6487500000001,3557.60795,551.54512,84869.81579733056,19.33974,13996.343989464925,18139.261841277585,15734.76664602361,40791.80462650246,7740.39375
62763.64525,33600.7692,120325.50424578696,701791.7877256015,36337.50666,275571.64014085033,96381.58849384161,68333.1846861516,171668.40247406496,229000.4502287477,44859.828167132,1848.12354,15697.6864,8907.419579529185,13057.47992,18720.463902211854,1651.59811,84.16168,805.26375,4942.8711,1726.51984,59771.72780007546,10.55805,12981.093453145686,11886.062440475962,21133.3237088392,39738.198925214696,6072.45
60943.244080000004,29870.74648,126729.10361932934,686602.5770663187,37129.73296,433404.21476960974,138721.80899272414,64751.2337860756,184197.6099143437,202001.7328136718,41155.68246849301,1443.36582,11470.914,10365.410613959315,34786.9092,17389.12804080626,995.77197,71.92208,391.12125000000003,5285.66137,2208.50928,55529.524028460866,13.23429,15738.563681797525,15604.541218787566,19850.320557985244,36417.236171219534,26007.8625
51077.91436,22197.194639999998,114628.61257286015,453824.0221268552,20562.40484,307825.17903714656,122152.94180336116,53445.42008150812,145221.4089996895,144337.95588205077,28202.66563255928,5100.14457,8529.654,9409.27306357109,43076.75086,18297.4962702236,456.18616,21.397100000000002,425.9775,4108.2424,685.1788799999999,69021.52500113254,14.11923,13319.045286609786,14936.804656671076,12507.531263242656,36336.64160963913,17367.73125
33233.017009999996,10182.52096,103186.34728882756,323722.74071586557,17768.94343,209998.48820106115,97283.22662429698,47272.09557041478,100395.41013726746,90897.63313921283,19539.741383035365,3243.22119,6037.0628,10709.478839472244,33447.472,18367.835063388706,411.79627,14.80962,279.225,1508.44228,53.70344,52886.35205305567,0.27996,15349.670229245448,13612.962562930277,12133.028847360882,35625.185222590604,9069.50625
20595.71686,8976.77724,108154.18063260967,195400.5869290242,27414.20754,266116.2484839081,103040.13945363798,76868.73338174008,96808.85722997559,86502.91028242378,30222.42390377401,2248.94403,14405.9756,9121.228409513555,49388.97228,17017.069496675376,1545.84318,37.26566,711.94125,1675.63948,1823.62752,36468.427014364665,23.23323,15679.985186476748,12817.965534430632,12287.337607160216,34492.66000853208,2967.4125
3232.55209,3344.3804800000003,112920.36817032541,95772.93090242642,19267.48935,477098.7631717714,157058.67430933393,56513.923113254845,130364.13771954016,69601.25288243801,38780.461372019825,2656.17234,35001.7092,12106.615449841956,35780.2244,17920.164157179577,6478.84213,332.7558,1359.8025,1785.60017,1075.43,50506.07589735827,12.45795,13630.16073932641,12487.539565744255,13865.649071035714,33210.42387463154,1976.2875000000001
7019.73106,9052.97992,144081.48572035827,69507.5607460349,10119.33243,426439.2224253612,66958.2193644021,48432.17369813196,180631.87787061933,46736.49774792785,22848.795314239964,3923.01756,30299.2692,13941.83139070711,9516.65186,19286.96298434321,1305.51883,90.6093,1254.37125,181.01119,104.44176,51465.40802399771,0.97971,14160.828316664616,14506.665944383301,18122.407876300025,36820.64833618653,9874.14375
6566.07422,7355.1088,131716.13813871934,89908.52262469433,2878.66595,246211.39464464356,100280.47999792763,88365.06142406164,201231.84960166342,68115.35906975195,42857.513910034824,4697.24634,7560.558,17817.963231845475,20917.36114,20077.12653537161,703.19368,34.78518,346.72499999999997,2331.9078799999997,3071.56912,81952.19051465206,34.49736,17905.428678650354,18564.970199829288,18294.656252692963,39332.12315804217,11279.475
20886.84724,24333.0208,183377.0186681813,103344.93719108393,3163.04464,470649.5802784188,101494.91289053568,58487.20876946063,127056.08415353319,124138.9139181658,44430.27194040001,3875.76207,14935.9984,12907.182617519646,34254.98012,18723.990809196468,4364.31361,411.68494,2926.6875,448.93667,547.8912,60245.19551404904,3.75927,16426.951162817386,12593.403758579345,17358.969066026424,39573.85192315036,4954.66875
35315.47998,27785.30428,172978.00428411912,214939.19196599064,2754.12369,264679.01460192516,81666.07322598743,63731.31228902863,172163.11322710608,94451.75435078541,31280.893425262984,2594.41632,8774.0736,16664.823840031615,11092.276119999999,17747.40069885193,918.12402,119.30354,1126.275,1588.22105,1606.68176,57947.26811672794,11.784839999999999,15675.266628455205,14176.408412561097,19615.258340322645,41581.933387972735,13834.125
45379.72039,24748.89104,151171.58370181575,307489.068247832,10716.602719999999,209161.93623757287,101351.47222295978,86506.93089112676,128056.11960927822,109674.64424458044,22457.128439784425,4450.65003,8239.1636,15933.78116288049,55485.93878,17338.424303258824,874.83357,35.6384,155.205,2706.48667,2228.71408,86875.70920271828,31.33116,14778.716052522715,17669.21423876608,17726.342194583398,40757.424936179224,17121.4875
42769.76864,25326.12932,194729.99245753777,257523.86494115446,13206.18166,221201.06868185307,72132.25671208731,57445.07245377514,147544.88596013148,139784.8925992755,17982.41298055107,2617.98732,16182.9496,13581.90278004218,20524.70496,17649.848246056972,2730.79518,134.6171,434.78249999999997,235.07605,740.34848,57012.32331141014,5.0403,13879.751657624089,13951.699603877343,17349.33800485936,40810.42238212478,5178.5625
33600.57863,24077.988839999998,178502.8963038412,170602.57314272394,14480.8155,328982.3928527141,127827.52259781152,53565.64948898104,155248.65400807338,101594.00038129567,9158.313959242678,2170.89783,27985.5376,14258.222295104728,11221.055479999999,17134.668801111893,2309.09377,286.86692,2562.21375,233.69936,418.43944,69778.03415701349,1.48443,15271.467919635019,16956.9403743115,20246.350537583272,42925.76189039973,14440.85625
11122.8798,10797.46396,156253.30658940028,75604.57148391388,12725.80381,384415.5526103924,79431.2740415286,59655.80245652023,93912.63894665545,24543.438523163128,3822.1552761197295,3081.10509,18606.583599999998,12573.012788404123,5962.3635,17756.723201368946,770.05083,34.9983,772.4475,191.22695,1242.1688,76413.85104480259,6.86487,14557.128541388485,14468.093636468942,16823.94282836983,44242.59739315598,13005.84375
1375.63323,3067.29888,107233.41645840416,71063.92292188203,20031.589210000002,194414.259738532,77676.66707001506,60779.22049729964,168577.0773312157,36409.5729305728,32446.912339390114,1494.89028,28906.4768,12950.911426733614,11959.39414,17766.783706253256,2648.5306,298.90302,1206.97875,169.67081,1219.30392,83872.14255197572,6.55809,14546.427255543369,22485.150281834904,22964.012493444847,43844.48497278354,24937.66875
23978.18251,6256.60328,123593.10692152195,167990.24979327532,5924.69441,319242.80955434724,96545.5992188415,62803.96860354105,125617.08386436393,124661.86442202832,44330.919180080986,1526.08257,7188.4156,12020.991383660397,11330.8256,16526.941752842016,1204.41616,83.62962,113.9925,745.6286,661.2152,78224.11891297855,5.04792,16438.999589762356,18860.34632881565,16280.683914109857,42021.94948840371,15262.78125
11070.00291,5375.4254,204799.14701689905,334272.37350715324,46580.22557,339211.67100817803,95987.86048442246,66196.98541809869,124462.71842140931,92847.89653104132,24249.904282909258,2011.32216,15709.368,13593.988686358562,31403.09966,18614.45956665058,329.23138,26.26778,31.818749999999998,595.56939,714.50536,47646.218912991724,8.52609,15406.353661990915,13737.77818987198,14610.720107765133,41784.888892109375,3458.2875
4200.03977,6547.48508,199720.8878759545,201298.75006127224,41498.17475,351861.32929234364,109386.43106065868,64236.27247144769,108796.82939685455,36247.70806396059,9026.654692765791,4015.91349,27135.939599999998,14483.181408345725,12870.29934,20175.62672113483,1165.93576,50.4162,327.48,1271.69038,477.11536,45124.53065735053,4.79556,14687.70472138476,13673.498956070069,13725.83115658242,42511.09120064638,1151.5125
11179.27766,21357.70312,220758.167070545,269481.33200322866,17623.81674,429483.4096220367,136968.14600113747,65546.72312871057,88789.38961570885,55320.84583382274,11434.788883911377,4635.12366,36536.1708,13140.708505541306,18302.21714,24715.1229154779,565.73823,20.49134,241.7025,2655.50205,1753.32728,43853.57568887206,14.458919999999999,15991.429319296582,13336.471976900935,13854.260423599626,43270.410047945195,718.18125
19182.17913,31936.78332,254222.32418828362,283654.86570686445,3891.44883,231825.87400612643,91746.77250739884,72097.83486640129,142474.13026384186,43646.36987527646,8273.68242491767,3490.29765,24013.5552,14141.969201130167,36043.71664,28960.326990744128,4169.03067,210.69576,1611.64125,3216.00878,2094.7392,49956.29513078533,15.858360000000001,16014.73350975028,14572.93339305041,16480.103725343033,43449.448051864914,597.61875
19922.07581,22225.95948,181024.54009948214,283922.52357715333,5340.77066,188556.3642849842,63986.100637096395,84829.38656598443,100424.97118865643,124472.14131802027,32333.28724040494,1226.44278,20744.9124,21308.391995911075,29096.66352,28839.390505629388,1979.3992,377.1484,3767.77875,2872.17145,1220.51752,50387.575733421414,15.23097,15951.64144298848,14846.124252180824,14182.37486533927,43406.55581841056,2245.70625
41562.368650000004,28189.28788,195876.1939218212,280745.23506240145,43683.29515,244796.52999530124,69817.4475645058,65240.70671959123,111985.81188537343,237575.69921337502,47956.69601049089,7247.2880700000005,40064.2524,27210.026153327457,11614.15118,30939.277198907625,776.84598,61.78186,775.56375,287.31825,612.04144,56944.35808907188,2.33112,16707.019738130683,16049.504697683595,15339.179954581285,41354.7308658206,10461.5625
15066.2057,10376.3388,134851.12697583897,212173.8322691658,25726.98062,91169.94442107648,57924.9050823452,92853.07041818787,110339.33837162664,188359.13805868535,40342.09411581745,6880.593150000001,69699.22,35721.29650489443,40715.924119999996,32016.535302835735,1885.85009,252.38514,3519.3075,1068.94023,664.1672,85744.9859149414,6.15117,17741.308228306363,22677.40207975408,15329.637180257227,41208.39750341452,26901.6375
39960.36289,24677.45248,149865.59767179025,199948.68726884507,28790.46046,68412.46225525968,55274.86657172725,111094.48280615572,111368.02846564747,216692.1948594844,36670.78098453653,8078.47137,32043.1652,29196.843698177385,32706.71598,37203.22335449985,4646.66609,413.50682,4109.05125,1451.1531400000001,641.89928,95682.5417625764,14.73273,16635.828622856414,24388.03904799296,15402.21726393684,38037.36534779376,28060.85625
28487.72594,20044.702,170017.28403409617,213288.98185756814,34592.08442,115533.77011281793,59043.546168144836,98960.89867818545,127475.71707687629,198352.26915967764,46606.91808592569,6411.46914,68808.9748,30366.728494443032,10640.44956,43332.755020806144,2485.11106,347.83626,4739.35875,209.11838,76.68639999999999,67718.27568392089,1.05537,20232.20219946654,20046.188482789225,14462.245962682924,39867.946558423384,25994.475
61378.85646,37290.9686,217917.49338654478,604994.1135149166,68946.14703,134310.29613085612,94319.6582711391,110976.91681047293,132008.76125737996,231058.29892106468,44925.10103105836,5233.94928,114583.384,36791.70757119698,48687.38848,48959.78862549789,4653.45615,572.97238,4811.65875,1374.70668,286.8688,50312.467793719,5.85093,21286.00810173872,15458.716710378823,14468.886186179292,37767.49027071973,22037.775
23998.13561,15262.00916,180721.87245522017,310446.8651584473,61701.69748,322798.3371997993,110930.27348558733,113901.59641471715,161131.1181661341,62851.02586079188,7515.082460810002,8672.04153,93504.354,43112.20787716817,26349.05918,54736.43253225638,4417.50411,833.20892,5288.49375,405.15128,522.68768,50072.495401363674,6.32691,22656.850057970543,14530.927825635019,14649.650176388892,42374.36877403343,16455.3375
14496.54964,13900.97548,200430.9355250803,198819.0044505826,9744.66845,221618.23743267677,73008.25450797103,116863.51457604687,184896.11229697085,82154.03113010952,24608.118460561753,6164.79426,16581.614,71758.86300313668,17384.00492,52685.04605012649,2971.11444,294.02124,3381.2925,1940.95839,635.51968,45101.89892172417,19.30461,22861.867139988033,13381.466660365442,14249.838167477232,39067.63020501223,13173.61875
1758.37994,2333.67252,143610.21941472177,124505.39043369715,6783.11321,120397.51300908317,54012.47879724947,103702.68224616325,115605.98223577083,85357.46975000564,23036.15112989855,6682.54437,15414.2884,68802.48083253695,24575.2114,45589.73504643924,377.29116,21.00934,172.78875,1229.21243,741.07992,54927.916322471305,2.0776499999999998,20377.941344374514,13514.888503008608,15019.934541619226,41129.175932661594,8402.53125
17589.17632,10917.09332,180348.03517787918,127334.7331991625,23481.01786,158915.34626448606,87627.203716879,94207.48561512558,139955.33966011726,147400.07675919932,29833.495114632635,9441.76563,44842.2652,81392.33540904235,14575.41718,39815.74173389605,1862.2223099999999,146.50298,1485.61125,115.8137,319.1932,56446.45582768887,1.21299,22070.49293538878,13013.009318919294,14201.48954684144,41167.04301968703,5572.6312499999995
21872.59543,10630.3474,177178.59401714313,369966.2393475557,53680.4308,149709.26492024682,63450.8768846859,95148.49083240659,144898.36562029054,112352.76749439309,17652.2792192222,11017.12032,111222.5996,80765.61381276321,52588.51306,37394.02119948025,5143.0887,718.01016,5349.5025,1086.40785,364.3752,56443.83267864154,0.88491,21602.744679407027,12324.42047624857,13572.4183171124,39407.747492826646,2265.61875
14163.29941,9674.49544,171646.41236875346,200303.0578260964,39457.00823,186977.42413987548,40827.12395956444,96899.77025249446,184795.11769564776,82913.61232297459,12054.314664736967,7249.25232,91043.9468,76691.94146823435,38302.40992,42075.33551671948,7272.37313,798.9950200000001,4836.74625,313.52522,269.90136,57331.50605412092,0.39288,17407.489588830736,11853.07681517502,13046.202471925868,40123.59745052349,2991.1125
5675.11675,3894.11068,172355.00509934218,102487.42333946835,10664.4292,190263.48199128165,49340.37163560631,99073.64092183087,243648.87840273607,51056.0314798264,12798.03885224354,5539.93578,33186.174,77706.86838036883,17700.89884,46674.98284812954,3332.8658299999997,356.80506,3218.835,274.96128,75.09232,52483.54095425985,0.11811,19038.516320100654,11559.929893639377,12488.603381814435,41765.776859789104,3047.325
11150.0522,7976.94024,221552.16401171294,158844.60894259322,7326.51566,167166.64482389786,64601.854792033926,122598.80654124549,172819.30982848865,92890.01798972815,34220.42087920812,1583.95374,13274.7676,77175.44052722615,25788.39648,56960.77665673975,2403.52854,212.85138,1593.9675,1181.38284,1762.35056,48696.65025158719,13.0287,19726.168361989807,12204.209504659126,12471.970566743212,41343.41742140117,888.9
8137.48477,9182.68316,227594.55983237506,164721.98997722086,8903.54692,273534.2463342095,113571.02375407051,142908.20575294475,247263.01139259487,66867.84734147396,16992.76547294611,1783.80963,2890.1828,98533.17952809989,13590.17816,66253.96574342373,616.39391,51.59206,351.37875,982.796,3357.0472,61164.46349125625,21.41427,16997.319286957387,13716.837413462958,15200.497855462916,38981.1592426897,1004.6625
7829.55517,5645.7534,185381.400301744,113953.36243766865,28285.45016,378275.03337600053,110068.98315012436,119363.49260826789,248817.602193748,155351.76999368978,32745.747742428597,6046.52022,34177.2028,103450.71055511972,7004.3006,62164.9520245606,88.13844,20.02588,420.0375,449.9865,1104.99592,62990.02992746645,5.66022,18293.701850862137,13972.162619470448,13616.496731155099,36954.62478114428,745.21875
33129.56078,14368.43452,204340.99335589661,346555.0212212101,58047.76669,362213.015971112,103923.61863927137,115631.8496121447,311346.85201152554,165279.08551923942,33991.29391727161,4223.07639,89624.5132,103926.80778802226,25206.52694,63682.70272382714,2477.51169,393.41656,3731.14125,466.92228,1224.84712,45952.753359142625,1.60803,20699.452179370797,11629.117262736652,13337.736307047971,37383.766794220595,1686.0375
12134.41065,10658.03012,242202.8978035881,166222.41868867166,39377.43881,127584.76075876156,52619.21849728006,125662.99323037868,272374.7624421902,52354.9193229483,5680.958154306661,4764.14433,86173.7924,106063.51581836611,17965.16024,74790.23805079806,4838.60999,733.02994,5315.625,463.21879,1055.9468,48464.54599297278,1.27146,18888.250059089143,12233.668575897012,12301.37926421094,37970.50069448941,6138.375
10015.85378,11192.41132,187511.28142013584,86130.90037880436,2484.82108,90241.53352392082,40720.1062591877,119404.81813958213,240208.73362212244,57647.089757642476,6670.7309064391775,6388.80606,23382.3316,109885.05071977734,6519.83968,73379.97436157227,586.47998,111.05476,1581.08625,492.07111,624.26928,47497.76281136596,4.79865,19043.727297059595,11995.442029186897,11939.48359517563,37344.82877434972,9149.7
27956.378520000002,12791.5498,169275.73267859418,175483.59428461984,8997.17074,129186.2797214578,41078.78272392585,127296.40690803652,236762.89635372415,50159.12944698639,15056.534986084771,7119.5157899999995,45693.234,109978.81856744236,8873.13964,73601.14500145068,354.24363999999997,136.63656,3290.93625,195.73373999999998,245.52768,53500.596490544056,0.04362,19246.26801196568,12903.34323747613,11680.56899181817,37185.91881596264,11119.1625
1907.49456,4069.91356,187512.256902486,93079.83274368667,7374.75342,108810.39664695997,40095.61651886192,132657.26107832056,187866.3778806486,101773.72396307449,35380.40754158198,3107.55699,17020.6872,113516.42247326334,11488.66822,76235.0572707444,736.89457,10.75146,209.7825,580.17373,750.22128,55747.31398569162,4.02666,20702.520727638734,11435.264916007156,11807.852572066546,39580.52465857248,3440.38125
26184.85006,18841.84476,191995.03714085327,150876.90854995465,34013.22048,84181.19190271245,35972.97318863475,121353.53336347663,185014.0719538466,133236.2159861533,31312.947480384573,4303.29636,47519.6164,119517.90761488385,1441.6256,72798.01370388418,196.96773,67.29856,1217.3775,43.44468,327.31448,51295.440501082456,0.951,19851.309504493536,11480.097108556545,11482.1313528851,39690.39138459749,893.60625
3665.4919999999997,1696.0700800000002,180755.0641978342,91235.38418610007,8731.68806,61963.73550665626,31870.299336915214,120259.34958289443,182538.86034258828,86157.37599524058,29296.154267455215,4819.49253,40776.6512,119623.57332303465,10337.40052,71370.61954972494,2833.99493,393.0362,4118.42625,149.77944,219.04496,57066.76518522867,0.96906,19174.92427620701,11809.332032478902,12014.001781639505,36394.609282380625,4116.65625
4290.35458,1036.87872,216944.98519966635,110036.936462364,942.8586799999999,93746.71589194644,29874.507158876608,125922.08993541868,183387.78249663152,29328.380014129114,10536.279660314667,5389.18614,16503.0612,120575.99823990947,11715.79018,64074.893082012895,124.40469,20.041420000000002,363.97875,1124.32915,672.2032,57467.95495511837,8.53896,19976.888932825652,13665.79678771792,11753.144676043757,35424.06952616295,12914.5125
15374.26109,1682.38448,217438.20070567663,192258.31359961748,10207.14276,171026.0642852975,38704.34002115613,133390.65805724924,163355.6835848692,50215.28875112395,23272.089894441,5203.55142,10820.3204,122915.00140853383,17134.4125,63823.57399134447,398.83204,18.48002,1212.7875000000001,991.49657,909.56368,61776.42925279247,12.46434,20317.597022456535,14797.058297692096,10786.115169997183,38184.93440194482,5293.95
13471.73792,14323.572400000001,250172.51818540308,159815.33643157087,21551.67876,85282.60908073302,31554.138817990017,127164.41276435525,159642.49606515034,158405.55562927792,39606.78065703142,4030.2918,34922.3816,122174.86178531175,17127.70982,64432.51660808428,2736.17022,213.43598,1069.8525,588.82444,347.84728,62568.62725333218,4.32594,21124.93509469894,16537.029248146446,10973.638754129195,40228.05459268773,2636.04375
25237.56009,20844.34688,259179.34870848898,127547.571877334,13011.75011,112226.74940130132,35102.38906262787,131637.18604067664,163303.19576363667,172837.66199889907,42125.2673487959,3523.01769,8012.9816,122114.2935040948,9066.08892,67255.63290383099,1602.10804,125.97094,1613.805,836.00816,617.2468,63564.668499859035,7.55475,21319.3764636614,14626.121763125157,10682.858563027548,37268.792542316914,4617.9375
51490.09142,33632.87648,285095.6058783388,274610.25869731413,37646.55497,104239.91760676939,48433.00919270497,137254.57647700008,190716.51670564763,149620.617126554,31755.022292951868,3193.82685,16459.0168,124815.85652239328,7261.58462,81598.22194892945,121.22852999999999,23.70886,435.21375,1115.80586,1288.06584,58613.65570791577,15.45477,18919.9463175523,11739.498718304349,10823.870637664719,38156.48603199684,3376.275
34625.98469,29868.5252,306091.7789996872,179061.0136774556,18515.44768,89798.89682078143,61771.892197029476,131716.92160372745,198850.6405747745,150319.7517721571,39292.73279043943,1989.58446,15458.9288,123270.37235297107,3346.06576,77487.25361028445,126.98023,7.7885,450.31125000000003,546.97805,1902.4492,48477.46756948492,11.20653,22011.800607700956,10302.623340099011,10715.945586335069,39474.77690503034,1181.7562500000001
25784.80227,24786.34076,286784.99097336596,209146.2356436543,10776.68939,109042.64478111797,41682.934080669314,146599.7558775595,200715.2140559823,144010.91569859345,35488.090151347,1629.2799,15765.9284,122619.21222264122,4042.92472,69101.42191768004,293.60138,7.89062,33.92625,1221.42319,4286.98624,43761.82110860299,19.90197,23043.218431505316,10181.104740639868,11539.093114655205,40014.41721991231,2403.525
38482.01868,35356.00148,293106.1560271667,321201.47494532826,30541.76946,127902.59596224429,39290.728370074125,144067.0253740372,205942.06799253458,203077.4703230168,44825.489713564115,5342.2362,33396.3236,124983.86537974764,13108.24448,57184.16795996227,629.84678,45.21104,379.40625,1344.04278,4136.0308000000005,46587.30150767977,20.46537,20206.467454124424,10867.489996285503,14147.546721020548,39246.668208932,5337.6375
19342.31836,19202.8574,271398.4729336344,207220.05114498665,16357.58537,107670.99270249422,66518.56054344909,112304.96204619498,150913.41749168755,119088.51887087167,23906.134142794235,4723.68951,17148.231200000002,128476.20932827871,14593.32762,55916.49649684413,760.36456,153.84526,1167.94125,574.28748,602.6344,45667.271994317496,1.57398,20353.500124249935,11591.439296316465,10329.706756278532,38838.36819661874,7484.0625
29059.679,23431.1974,249315.6721697824,280979.0398866691,37449.05595,230529.8026032476,86684.55687293063,140681.70069088292,199946.02909390905,128344.81581612104,32749.726115107576,5664.50415,63049.946,125229.91110558504,36491.75234,63720.57465191286,1327.90974,62.067499999999995,166.14374999999998,2754.5157,1932.09384,43683.74942994266,25.23753,16622.836767081968,11223.414695912013,10515.906115850607,34977.84750719127,1870.59375
10753.00743,1837.59792,211890.10128166384,207871.8315180447,22234.02185,211097.71590711855,66972.00499853537,128556.53987380464,270649.2127870919,20843.19265668601,2363.9296244951797,5225.35896,69529.5984,120799.61801188819,43727.78986,64791.60712930771,1186.64697,144.46058,1668.95625,4422.14988,2892.10064,43463.9715259412,41.561280000000004,19307.443822783804,10861.665577988932,17072.600847846865,36871.28423790864,4479.16875
6098.75533,5091.308,214496.13059945148,132555.50775071696,28007.21806,225740.7733961967,69825.83537903185,123698.59048394351,274122.5682865468,60534.48306876409,8491.916022618043,4728.53466,48373.148,121306.55668647164,43743.72246,66616.19577990487,1051.79251,56.7765,1423.23,3241.1216,1674.77784,50737.67998329035,29.70075,20753.562556181878,12176.94023156965,13521.994805583072,40278.74541404292,13203.80625
